Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
1.03123070172494,1.32814482280079,-2.35937552452569,-0.420109883669743,0.694519039146653,-0.274409155476779,1,1,1,1,0,10,0.01
0.294701988421056,1.91546777473635,-2.21016976315737,-0.580389784509384,0.654535106293427,-0.0741453217841273,1,1,1,1,0,10,0.01
-0.47554188731405,2.30216707166618,-1.82662518435209,-0.649358556351845,0.472162552215309,0.1771960041365,1,1,1,1,0,10,0.01
-1.20937133360177,2.46481622022164,-1.25544488661984,-0.716903077277131,0.381207374741458,0.335695702535709,1,1,1,1,0,10,0.01
-1.83083459691922,2.38113997990597,-0.550305382986734,-0.647197541291359,0.104313023892924,0.54288451739845,1,1,1,1,0,10,0.01
-2.27845983830242,2.05999536507088,0.218464473231542,-0.571147344266566,-0.0577580875739326,0.628905431840233,1,1,1,1,0,10,0.01
-2.50981970162381,1.5379623572705,0.971857344353306,-0.396400768344722,-0.308169746867148,0.704570515212019,1,1,1,1,0,10,0.01
-2.4980569723065,0.858461336134458,1.63959563617202,-0.211167734253362,-0.467249794407921,0.678417528661206,1,1,1,1,0,10,0.01
-2.24819513022831,0.0980686069322997,2.15012652329597,0.00467953659443619,-0.601759539778863,0.597080003184184,1,1,1,1,0,10,0.01
-1.77979356638421,-0.6782967602026,2.45809032658676,0.228737341065965,-0.697702331052275,0.468964989986313,1,1,1,1,0,10,0.01
-1.14197074118788,-1.38634984901196,2.52832059019978,0.408585755304964,-0.676795916907715,0.268210161602553,1,1,1,1,0,10,0.01
-0.394362660949611,-1.9619107653874,2.35627342633696,0.574956453484,-0.648735233777636,0.073778780293483,1,1,1,1,0,10,0.01
0.389027670640049,-2.3460486492127,1.95702097857259,0.658185868920258,-0.498068248156346,-0.160117620764057,1,1,1,1,0,10,0.01
1.13172905953602,-2.50081704690379,1.36908798736772,0.701573314979751,-0.352921897381849,-0.348651417597949,1,1,1,1,0,10,0.01
1.76232266891068,-2.41330368555042,0.650981016639704,0.656504112422297,-0.130154787939978,-0.526349324482263,1,1,1,1,0,10,0.01
2.21753891698907,-2.08807075287548,-0.12946816411362,0.558544390087892,0.0805431789814582,-0.63908756906933,1,1,1,1,0,10,0.01
2.45504274019457,-1.56138454778686,-0.89365819240771,0.403604558431228,0.287786672369555,-0.691391230800888,1,1,1,1,0,10,0.01
2.44980089086367,-0.880441092157354,-1.56935979870631,0.203951832454655,0.4785644894263,-0.682516321880759,1,1,1,1,0,10,0.01
2.20401030132113,-0.115215001004569,-2.08879530031653,-0.00601153218992947,0.600752111305463,-0.594740579115386,1,1,1,1,0,10,0.01
1.74083646229858,0.661655797371591,-2.40249225967014,-0.227635476868923,0.691137130392996,-0.463501653523906,1,1,1,1,0,10,0.01
-0.664069077382735,0.485102411429521,0.178966665953166,-0.918483703902843,0.364924768532943,0.553558935369789,0,1,1,1,0,10,0.01
-0.686185114630005,0.310952859659913,0.375232254970055,-0.839875369938025,0.0844353454443213,0.755440024493666,0,1,1,1,0,10,0.01
-0.641132618595928,0.106365131144953,0.534767487450949,-0.679054319903006,-0.204319089326738,0.883373409229718,0,1,1,1,0,10,0.01
-0.533321615355452,-0.10863433127109,0.641955946626522,-0.451762670990933,-0.473073368749911,0.924836039740807,0,1,1,1,0,10,0.01
-0.373305387226758,-0.3129998949299,0.686305282156642,-0.180249344640913,-0.695519929809921,0.875769274450807,0,1,1,1,0,10,0.01
-0.176747433229411,-0.486726840487012,0.663474273716409,0.108908034189014,-0.849884146550193,0.740976112361116,0,1,1,1,0,10,0.01
0.0371117878617642,-0.612809567914803,0.575697780053026,0.387404736692896,-0.921055781798801,0.53365104510588,0,1,1,1,0,10,0.01
0.24733824705224,-0.678906223341544,0.431567976289292,0.627979566239837,-0.902068061068492,0.27408849482859,0,1,1,1,0,10,0.01
0.433353514417785,-0.678546806478047,0.24519329206025,0.807083378057003,-0.794779631573948,-0.012303746483069,0,1,1,1,0,10,0.01
0.576949119930357,-0.611766500036302,0.0348173801059347,0.907184246120301,-0.609692634536791,-0.297491611583468,0,1,1,1,0,10,0.01
0.664068925487018,-0.485102225991453,-0.178966699495577,0.918483599694159,-0.364924674620625,-0.55355892507354,0,1,1,1,0,10,0.01
0.686185037623897,-0.310952766142251,-0.375232271481657,0.83987537887926,-0.0844353448155303,-0.755440034063745,0,1,1,1,0,10,0.01
0.641132577236454,-0.106365083049676,-0.534767494186786,0.679054304221381,0.204319104849739,-0.883373409071079,0,1,1,1,0,10,0.01
0.533321593082022,0.108634355378045,-0.641955948460074,0.451762663054558,0.473073376934563,-0.924836039989029,0,1,1,1,0,10,0.01
0.373305375470605,0.312999906097582,-0.686305281568195,0.180249344798075,0.69551993080237,-0.87576927560039,0,1,1,1,0,10,0.01
0.176747426685974,0.486726845098225,-0.663474271784201,-0.108908035200717,0.849884147876192,-0.740976112675407,0,1,1,1,0,10,0.01
-0.0371117917404499,0.612809569158697,-0.575697777418247,-0.38740473790093,0.921055783062981,-0.53365104516205,0,1,1,1,0,10,0.01
-0.247338249461333,0.678906222775002,-0.431567973313665,-0.627979565643049,0.902068060829203,-0.274088495186158,0,1,1,1,0,10,0.01
-0.433353516060186,0.678546804967803,-0.245193288907612,-0.807083378107591,0.794779631724736,0.012303746382816,0,1,1,1,0,10,0.01
-0.576949121197137,0.611766498055914,-0.0348173768587687,-0.907184246239107,0.609692634711638,0.297491611527572,0,1,1,1,0,10,0.01
-0.664068926551448,0.485102223765449,0.178966702786008,-0.918483599620525,0.364924674633609,0.553558924986899,0,1,1,1,0,10,0.01
-0.686185038575414,0.310952763785951,0.375232274789471,-0.839875378816233,0.0844353448224117,0.755440033993806,0,1,1,1,0,10,0.01
-0.641132578131962,0.10636508063107,0.534767497500903,-0.679054304174184,-0.204319104836036,0.883373409010257,0,1,1,1,0,10,0.01
-0.533321593948094,-0.108634357825555,0.641955951773659,-0.45176266298654,-0.473073376938847,0.92483603992534,0,1,1,1,0,10,0.01
-0.373305376318899,-0.312999908558351,0.686305284877255,-0.180249344726697,-0.695519930811391,0.875769275538018,0,1,1,1,0,10,0.01
-0.176747427524363,-0.48672684756278,0.663474275087145,0.108908035269513,-0.849884147884301,0.740976112614773,0,1,1,1,0,10,0.01
0.0371117909078462,-0.612809571622036,0.575697780714191,0.387404737970002,-0.921055783071814,0.53365104510171,0,1,1,1,0,10,0.01
0.247338248632888,-0.678906225234907,0.431567976602017,0.627979565713969,-0.902068060839758,0.274088495125737,0,1,1,1,0,10,0.01
0.43335351523487,-0.678546807423001,0.245193292188128,0.807083378178347,-0.794779631735514,-0.0123037464428543,0,1,1,1,0,10,0.01
0.576949120374307,-0.611766500505655,0.0348173801313432,0.907184246309456,-0.609692634722176,-0.297491611587294,0,1,1,1,0,10,0.01
0.664068925730825,-0.485102226209395,-0.178966699521436,0.918483599690866,-0.364924674644388,-0.553558925046476,0,1,1,1,0,10,0.01
0.686185037756842,-0.310952766223932,-0.375232271532915,0.83987537888642,-0.0844353448332501,-0.75544003405315,0,1,1,1,0,10,0.01
0.641132577315319,-0.106365083062982,-0.534767494252343,0.679054304244046,0.204319104825341,-0.88337340906929,0,1,1,1,0,10,0.01
0.533321593133311,0.108634355399751,-0.641955948533067,0.451762663056026,0.473073376928153,-0.924836039984103,0,1,1,1,0,10,0.01
0.373305375505931,0.312999906138659,-0.686305281644593,0.180249344795806,0.695519930800673,-0.875769275596465,0,1,1,1,0,10,0.01
0.176747426713179,0.486726845149187,-0.663474271862368,-0.108908035200717,0.849884147873612,-0.740976112672848,0,1,1,1,0,10,0.01
-0.0371117917172607,0.612809569214515,-0.575697777497253,-0.387404737901585,0.92105578306108,-0.533651045159418,0,1,1,1,0,10,0.01
-0.24733824944054,0.67890622283342,-0.431567973392876,-0.627979565645879,0.902068060828959,-0.274088495183034,0,1,1,1,0,10,0.01
-0.433353516040755,0.678546805027507,-0.245193288986746,-0.807083378110563,0.794779631724588,0.0123037463859981,0,1,1,1,0,10,0.01
-0.576949121178411,0.611766498116113,-0.0348173769376947,-0.907184246241968,0.609692634711147,0.29749161153084,0,1,1,1,0,10,0.01
-0.66406892653313,0.485102223825767,0.178966702707373,-0.918483599623622,0.364924674633217,0.553558924990436,1,1,1,1,0,10,0.01
-1.33207760460072,0.568620005021033,0.763457599579706,-0.275175766939711,-0.156472423669755,0.431648190609398,1,1,1,1,0,10,0.01
-1.77680943033668,0.382007132986382,1.3948022973503,-0.903446776434929,0.0313317009720654,0.872115075462921,1,1,1,1,0,10,0.01
-2.0294568197209,0.00544067449659028,2.0240161452243,-0.266245025822417,-0.414851559135352,0.681096584957624,1,1,1,1,0,10,0.01
-1.96258154364244,-0.561440800844691,2.52402234448711,0.0724394395462258,-0.653927479972724,0.581488040426315,1,1,1,1,0,10,0.01
-1.7113846416175,-1.17784556918333,2.88923021080079,-0.068642648971952,-0.571316012862978,0.63995866183476,1,1,1,1,0,10,0.01
-1.21109796075101,-1.81741504708294,3.02851300783391,0.394176767048093,-0.759041340521981,0.364864573473763,1,1,1,1,0,10,0.01
-0.578981251711398,-2.36893240674402,2.94791365845537,0.413785335376373,-0.654040648178478,0.240255312802016,1,1,1,1,0,10,0.01
0.157943974300908,-2.78624906428603,2.62830508998509,0.778783259542461,-0.695168743406386,-0.0836145161362231,1,1,1,1,0,10,0.01
0.9036702687272,-3.00681263373633,2.10314236500909,0.469919023373161,-0.347573845758306,-0.122345177614911,1,1,1,1,0,10,0.01
1.57377823783595,-2.99452854020228,1.42075030236629,0.810646364754579,-0.339802282616547,-0.470844082138133,1,1,1,1,0,10,0.01
2.13499744196437,-2.76124261330617,0.62624517134178,0.61924858470406,-0.058334136977939,-0.560914447726068,1,1,1,1,0,10,0.01
2.48001985574525,-2.29539742561341,-0.184622430131854,0.493456948202075,0.162662725535231,-0.656119673737175,1,1,1,1,0,10,0.01
2.62144694520678,-1.66225272031798,-0.959194224888793,0.37352130475638,0.335865811072974,-0.709387115829257,1,1,1,1,0,10,0.01
2.50179907560145,-0.895756032102491,-1.60604304349893,0.0602185004036555,0.561673858930244,-0.621892359333731,1,1,1,1,0,10,0.01
2.1629553881882,-0.0830127925214247,-2.07994259566673,0.0105933822048403,0.585816544812293,-0.596409927017011,1,1,1,1,0,10,0.01
1.61749060775764,0.710841719207127,-2.32833232696472,-0.383724593431398,0.737488198791518,-0.353763605360012,1,1,1,1,0,10,0.01
0.92080551521668,1.41024181256487,-2.33104732778149,-0.427139310652183,0.648304466381007,-0.221165155728637,1,1,1,1,0,10,0.01
0.149810251839442,1.94455858894065,-2.09436884078005,-0.634161398109625,0.605052985058101,0.0291084130516018,1,1,1,1,0,10,0.01
-0.638618670695448,2.27390561797002,-1.63528694727452,-0.667803016623173,0.443331676763176,0.224471339860094,1,1,1,1,0,10,0.01
-1.3478095914548,2.35752771283731,-1.00971812138246,-0.693635822935956,0.267908430368189,0.425727392567742,1,1,1,1,0,10,0.01
-1.92994801341329,2.20062513835766,-0.270677124944337,-0.651555672182763,0.0669546868699591,0.584600985312783,1,1,1,1,0,10,0.01
-2.30991298445637,1.81036700592218,0.4995459785342,-0.467328281063326,-0.183713896074514,0.651042177137865,1,1,1,1,0,10,0.01
-2.46495913028436,1.23399850782495,1.23096062245941,-0.375062219421371,-0.342069299471074,0.71713151889248,1,1,1,1,0,10,0.01
-2.37356673714306,0.525765079792411,1.84780165735063,-0.0973818272751607,-0.547230487728608,0.644612315003613,1,1,1,1,0,10,0.01
-2.04535940729719,-0.243701796412047,2.28906120370921,0.0647390766687198,-0.631861242058702,0.567122165389767,1,1,1,1,0,10,0.01
-1.51762197497083,-0.995364767169469,2.51298674214026,0.314561391364434,-0.705048196328247,0.390486804963866,1,1,1,1,0,10,0.01
-0.834337907380858,-1.65904620100241,2.49338410838323,0.472403157901607,-0.67689274641678,0.204489588515076,1,1,1,1,0,10,0.01
-0.0724667989093499,-2.16367179236999,2.2361385912793,0.605176549104805,-0.593520387424742,-0.0116561616800101,1,1,1,1,0,10,0.01
0.70292542905101,-2.46437580423364,1.76145037518259,0.699064932875035,-0.463549581870604,-0.235515351004576,1,1,1,1,0,10,0.01
1.40763933848459,-2.52676993235437,1.11913059386975,0.675944591688082,-0.261879961076492,-0.414064630611713,1,1,1,1,0,10,0.01
1.97781891441288,-2.34703108873498,0.369212174322077,0.645785581420697,-0.0666535376545393,-0.579132043766133,1,1,1,1,0,10,0.01
2.35505467953771,-1.94100428380339,-0.414050395734325,0.493280679476931,0.166838515361993,-0.660119194838686,1,1,1,1,0,10,0.01
2.50207134768872,-1.34787817492347,-1.15419317276524,0.346791995282204,0.354770529577544,-0.701562524859668,1,1,1,1,0,10,0.01
2.40671342624505,-0.626647133722018,-1.780066292523,0.123264346716616,0.530900686944121,-0.654165033660593,1,1,1,1,0,10,0.01
2.07430583909725,0.154518858186724,-2.22882469728394,-0.0875089221147782,0.64183691488076,-0.554327992765921,1,1,1,1,0,10,0.01
1.54181685400067,0.916987113336041,-2.45880396733667,-0.294144576948547,0.692030128213015,-0.397885551264259,1,1,1,1,0,10,0.01
0.857006131818506,1.58866101200722,-2.44566714382568,-0.483699137509352,0.680883489251583,-0.19718435174204,1,1,1,1,0,10,0.01
0.0902263915548788,2.1021863302352,-2.19241272179003,-0.604147805324591,0.591179193331829,0.0129686119927874,1,1,1,1,0,10,0.01
-0.685735030790769,2.4086506891314,-1.72291565834058,-0.692474683382221,0.458131142835159,0.23434354054721,1,1,1,1,0,10,0.01
0.243182220414181,0.435021307973092,-0.678203528387244,-0.0151993566164756,0.808493980101286,-0.793294623484858,0,1,1,1,1,10,0.01
0.0326684085175514,0.578115162915493,-0.610783571433018,-0.300232245836499,0.907744162603888,-0.607511916767304,0,1,1,1,1,10,0.01
-0.181043172914191,0.664619093722835,-0.483575920808622,-0.55587625141533,0.91813810596578,-0.362261854550418,0,1,1,1,1,10,0.01
-0.377032966765831,0.686065482830627,-0.309032516064774,-0.757107225690875,0.838658273077597,-0.0815510473867038,0,1,1,1,1,10,0.01
-0.536116136422141,0.640355005531574,-0.104238869109413,-0.88422726876269,0.677084724989513,0.207142543773101,0,1,1,1,1,10,0.01
-0.642720517617768,0.531962120905263,0.110758396712523,-0.924792981615876,0.449233411964601,0.475559569651286,0,1,1,1,1,10,0.01
-0.686410933622037,0.37149707855755,0.314913855064505,-0.874833513909667,0.1774080017653,0.697425512144407,0,1,1,1,1,10,0.01
-0.662910663595944,0.17466731433266,0.488243349263294,-0.739239247162565,-0.111783340988843,0.851022588151437,0,1,1,1,1,10,0.01
-0.574520078400567,-0.0392601031976045,0.613780181598179,-0.531283091306375,-0.390032549998067,0.921315641304452,0,1,1,1,1,10,0.01
-0.429891464742916,-0.249344468001272,0.679235932744191,-0.271321244939458,-0.630102655915482,0.901423900854911,0,1,1,1,1,10,0.01
-0.243182079233182,-0.435021258800086,0.678203338033264,0.015199415211607,-0.808493923856773,0.793294508645107,0,1,1,1,1,10,0.01
-0.0326683375101286,-0.578115137653037,0.610783475163158,0.300232250787731,-0.907744173300025,0.607511922512294,0,1,1,1,1,10,0.01
0.181043208602167,-0.664619078713458,0.483575870111277,0.555876261830514,-0.918138098441799,0.362261836611277,0,1,1,1,1,10,0.01
0.377032983924206,-0.686065473535276,0.309032489611052,0.757107231339366,-0.838658269491771,0.0815510381523884,0,1,1,1,1,10,0.01
0.536116143690806,-0.640354999573717,0.104238855882891,0.884227269977055,-0.677084725840731,-0.207142544136316,0,1,1,1,1,10,0.01
0.642720519820102,-0.531962116504714,-0.11075840331541,0.924792982660586,-0.449233411698493,-0.475559570962126,0,1,1,1,1,10,0.01
0.686410933216491,-0.371497074942533,-0.314913858273981,0.874833514790554,-0.177408001231892,-0.697425513558686,0,1,1,1,1,10,0.01
0.662910661805717,-0.174667311182361,-0.488243350623377,0.739239247169972,0.111783340465005,-0.851022587634965,0,1,1,1,1,10,0.01
0.57452007588888,0.0392601061049096,-0.613780181993809,0.531283091455694,0.390032549954279,-0.921315641409929,0,1,1,1,1,10,0.01
0.429891461868798,0.249344470794805,-0.679235932663619,0.271321245084036,0.630102655933908,-0.901423901017889,0,1,1,1,1,10,0.01
0.243182076172618,0.435021261527152,-0.67820333769978,-0.0151994151618408,0.80849392376338,-0.793294508601486,0,1,1,1,1,10,0.01
0.0326683343532939,0.578115140338447,-0.610783474691746,-0.300232250749978,0.907744173222973,-0.607511922472969,0,1,1,1,1,10,0.01
-0.181043211804092,0.664619081376638,-0.483575869572547,-0.555876261792514,0.91813809837841,-0.36226183658585,0,1,1,1,1,10,0.01
-0.377032987145413,0.686065476184174,-0.30903248903876,-0.757107231312101,0.838658269416555,-0.0815510381043602,0,1,1,1,1,10,0.01
-0.536116146918831,0.640355002211148,-0.104238855292314,-0.884227269953635,0.677084725764819,0.20714254418882,0,1,1,1,1,10,0.01
-0.642720523047792,0.531962119133326,0.110758403914472,-0.924792982637395,0.449233411624984,0.475559571012425,0,1,1,1,1,10,0.01
-0.686410936440048,0.371497077563679,0.314913858876378,-0.874833514768008,0.177408001158467,0.697425513609586,0,1,1,1,1,10,0.01
-0.662910665023366,0.174667313796412,0.48824335122696,-0.739239247148571,-0.111783340539306,0.851022587687877,0,1,1,1,1,10,0.01
-0.574520079099639,-0.0392601034976368,0.613780182597279,-0.53128309143455,-0.390032550028325,0.921315641462832,0,1,1,1,1,10,0.01
-0.429891465072115,-0.249344468194074,0.679235933266189,-0.271321245062937,-0.630102656007526,0.901423901070441,0,1,1,1,1,10,0.01
-0.243182079368235,-0.435021258932874,0.678203338301102,0.0151994151827312,-0.808493923836911,0.793294508654162,0,1,1,1,1,10,0.01
-0.0326683375410868,-0.578115137750556,0.610783475291631,0.300232250770753,-0.907744173296233,0.607511922525517,0,1,1,1,1,10,0.01
0.181043208624182,-0.664619078795064,0.483575870170866,0.555876261813204,-0.918138098451307,0.362261836638076,0,1,1,1,1,10,0.01
0.377032983973399,-0.686065473608862,0.309032489635446,0.757107231332704,-0.838658269489139,0.0815510381564047,0,1,1,1,1,10,0.01
0.536116143754698,-0.640354999642054,0.104238855887336,0.884227269974067,-0.677084725837044,-0.207142544137017,0,1,1,1,1,10,0.01
0.642720519891511,-0.531962116570406,-0.110758403321127,0.924792982657653,-0.449233411696754,-0.47555957096086,0,1,1,1,1,10,0.01
0.686410933291578,-0.37149707500689,-0.31491385828471,0.874833514788048,-0.177408001229808,-0.697425513558238,0,1,1,1,1,10,0.01
0.66291066188266,-0.174667311245726,-0.488243350636954,0.739239247168374,0.111783340468398,-0.85102258763672,0,1,1,1,1,10,0.01
0.574520075966652,0.0392601060422424,-0.613780182008914,0.531283091454055,0.39003254995782,-0.921315641411872,0,1,1,1,1,10,0.01
0.429891461946811,0.249344470732611,-0.679235932679437,0.271321245082165,0.630102655937455,-0.901423901019592,0,1,1,1,1,10,0.01
0.243182076250572,0.43502126146535,-0.678203337715931,-0.0151994151637719,0.808493923767248,-0.793294508603354,1,1,1,1,1,10,0.01
0.0231817824825525,1.14595411189843,-1.16913589438098,-0.309894287493603,0.421849540143118,-0.111955252649546,1,1,1,1,1,10,0.01
-0.401529427771781,1.78294925243288,-1.38141982466109,-0.39130161858893,1.01665842896718,-0.625356810378133,1,1,1,1,1,10,0.01
-0.953601121542172,2.32765621312223,-1.37405509158003,-0.602482730763587,0.586199806764364,0.0162829239991179,1,1,1,1,1,10,0.01
-1.57317535740541,2.63392492810553,-1.06074957070012,-0.716936470354784,0.358701513121063,0.358234957233897,1,1,1,1,1,10,0.01
-2.16246265813631,2.76192191119187,-0.599459253055548,-0.688762902017243,0.464941365316882,0.223821536700277,1,1,1,1,1,10,0.01
