Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
1.18568744202365,-1.59634304416669,0.410655602143036,0.740515112779081,-0.149785589746097,-0.590729523032883,1,1,1,1,1,17,0.01
-0.629330608797634,0.553677068604872,0.0756535401927733,-0.924347145581632,0.490304630454421,0.434042515127253,0,1,1,1,1,18,0.01
-0.683813552273301,0.400801152792999,0.283012399480316,-0.889144028715422,0.223955606374697,0.665188422340789,0,1,1,1,1,18,0.01
-0.671360100361656,0.208692084444791,0.462668015916882,-0.76690541945018,-0.0643156387639844,0.831221058214223,0,1,1,1,1,18,0.01
-0.593189261244436,-0.0038451926809481,0.597034453925404,-0.569596766578262,-0.346291216888891,0.915887983467156,0,1,1,1,1,18,0.01
-0.456952932838871,-0.216006062144625,0.672958994983516,-0.316531996483618,-0.594369412391472,0.910901408875032,0,1,1,1,1,18,0.01
-0.275986873098487,-0.407022745418584,0.683009618517089,-0.0324828798902255,-0.784266578344678,0.816749458234893,0,1,1,1,1,18,0.01
-0.0680052979604029,-0.558197202648184,0.626202500608601,0.254745888470361,-0.897394267945408,0.642648379475053,0,1,1,1,1,18,0.01
0.146633108355594,-0.654731426735382,0.508098318379795,0.517038356783414,-0.922678756163024,0.405640399379607,0,1,1,1,1,18,0.01
0.346918043577658,-0.687175976008279,0.340257932430622,0.728719506548407,-0.857645017383442,0.128925510835033,0,1,1,1,1,18,0.01
0.513244223107317,-0.65235495242743,0.139110729320111,0.869068513926251,-0.708659008852208,-0.16040950507408,0,1,1,1,1,18,0.01
0.629330481867921,-0.553676880714309,-0.0756536011536193,0.924347040354455,-0.49030451930981,-0.434042521044723,0,1,1,1,1,18,0.01
0.68381348810443,-0.400801058181927,-0.283012429922516,0.889144037958463,-0.223955607069053,-0.665188430889488,0,1,1,1,1,18,0.01
0.671360065590998,-0.208692035544108,-0.462668030046904,0.766905422081919,0.0643156404057069,-0.831221062487735,0,1,1,1,1,18,0.01
0.593189242127053,0.00384521751444607,-0.597034459641514,0.569596760192535,0.346291224849866,-0.915887985042405,0,1,1,1,1,18,0.01
0.456952922575834,0.216006073809483,-0.672958996385333,0.316531998784754,0.594369411470592,-0.910901410255332,0,1,1,1,1,18,0.01
0.275986867111905,0.407022750509004,-0.683009617620923,0.032482879920089,0.784266578891314,-0.816749458811394,0,1,1,1,1,18,0.01
0.068005294113242,0.558197204400433,-0.626202498513687,-0.254745889544867,0.897394269259344,-0.642648379714456,0,1,1,1,1,18,0.01
-0.146633110959287,0.654731426639137,-0.508098315679857,-0.517038356417719,0.922678756036838,-0.40564039961915,0,1,1,1,1,18,0.01
-0.346918045542987,0.68717597495824,-0.340257929415251,-0.728719506545404,0.857645017493773,-0.128925510948338,0,1,1,1,1,18,0.01
-0.513244224773056,0.652354950913385,-0.139110726140323,-0.86906851408149,0.708659009073083,0.160409505008448,0,1,1,1,1,18,0.01
-0.629330483363203,0.553676878950093,0.0756536044131208,-0.924347040298726,0.49030451932497,0.434042520973806,0,1,1,1,1,18,0.01
-0.683813489501855,0.400801056282764,0.283012433219106,-0.889144037903787,0.2239556070719,0.665188430831931,0,1,1,1,1,18,0.01
-0.671360066942557,0.208692033582739,0.462668033359835,-0.766905422044572,-0.0643156403929338,0.831221062437597,0,1,1,1,1,18,0.01
-0.593189243453294,-0.0038452195056649,0.59703446295898,-0.569596760127714,-0.34629122486408,0.915887984991791,0,1,1,1,1,18,0.01
-0.456952923885169,-0.216006075815829,0.672958999701017,-0.316531998712009,-0.594369411493898,0.910901410205901,0,1,1,1,1,18,0.01
-0.275986868411613,-0.407022752520264,0.683009620931893,-0.0324828798507473,-0.784266578912705,0.816749458763477,0,1,1,1,1,18,0.01
-0.0680052954068672,-0.558197206411455,0.626202501818337,0.254745889615393,-0.897394269282233,0.642648379666846,0,1,1,1,1,18,0.01
0.146633109670686,-0.654731428647936,0.508098318977259,0.517038356490487,-0.922678756062131,0.405640399571631,0,1,1,1,1,18,0.01
0.346918044258503,-0.687175976963474,0.340257932704975,0.728719506617759,-0.857645017518964,0.12892551090121,0,1,1,1,1,18,0.01
0.513244223492073,-0.652354952914235,0.139110729422159,0.869068514153366,-0.708659009098068,-0.160409505055358,0,1,1,1,1,18,0.01
0.629330482085528,-0.553676880946248,-0.0756536011392876,0.924347040370765,-0.490304519350172,-0.434042521020569,0,1,1,1,1,18,0.01
0.683813488227359,-0.40080105827405,-0.28301242995332,0.889144037975553,-0.223955607097112,-0.665188430878492,0,1,1,1,1,18,0.01
0.671360065671116,-0.208692035569037,-0.462668030102093,0.766905422115938,0.0643156403679105,-0.831221062483933,0,1,1,1,1,18,0.01
0.59318924218484,0.00384521752440126,-0.59703445970926,0.569596760198746,0.346291224839151,-0.915887985037907,0,1,1,1,1,18,0.01
0.456952922619664,0.216006073839608,-0.672958996459289,0.316531998782697,0.594369411469041,-0.910901410251736,0,1,1,1,1,18,0.01
0.275986867149019,0.40702275054908,-0.683009617698114,0.032482879921055,0.784266578887939,-0.816749458808977,0,1,1,1,1,18,0.01
0.0680052941471616,0.558197204445289,-0.62620249859246,-0.254745889545448,0.897394269257505,-0.642648379712035,0,1,1,1,1,18,0.01
-0.146633110927516,0.654731426686752,-0.508098315759243,-0.517038356420942,0.922678756037395,-0.405640399616448,0,1,1,1,1,18,0.01
-0.346918045512457,0.687175975007237,-0.34025792949478,-0.728719506548517,0.857645017494191,-0.128925510945674,0,1,1,1,1,18,0.01
-0.513244224743147,0.652354950962906,-0.139110726219752,-0.869068514084473,0.70865900907325,0.160409505011284,0,1,1,1,1,18,0.01
-0.629330483333709,0.553676878999787,0.0756536043339312,-0.924347040302106,0.490304519325277,0.434042520976917,1,1,1,1,1,18,0.01
-1.02364157731276,0.628974104331467,0.394667472981309,-0.693629580157656,0.0970733357017841,0.596556244455978,1,1,1,1,1,18,0.01
-1.34400422723968,0.564866762541684,0.779137464698027,-0.203598550219202,-0.463184925604566,0.666783475823866,1,1,1,1,1,18,0.01
-1.52967369533763,0.35632323723281,1.17335045810486,-0.329683762366751,-0.450060794470935,0.779744556837704,1,1,1,1,1,18,0.01
-1.53209619672927,0.0103542168395539,1.52174197988976,-0.398577324075222,-0.418007167319296,0.81658449139457,1,1,1,1,1,18,0.01
-1.37518014207589,-0.408760276950536,1.78394041902648,-0.184076233431247,-0.550071126408189,0.73414735983958,1,1,1,1,1,18,0.01
-1.10079549121118,-0.829411818721304,1.93020730993254,0.340043773037703,-0.869729415271091,0.529685642233444,1,1,1,1,1,18,0.01
-0.723215495787974,-1.21363757255354,1.93685306834158,0.55839792540262,-0.877563031844786,0.319165106442208,1,1,1,1,1,18,0.01
-0.251422133225546,-1.54049422502504,1.79191635825065,0.617794710996444,-0.715676031526478,0.097881320530036,1,1,1,1,1,18,0.01
0.257035083949038,-1.76267564237132,1.50564055842234,0.765695695639708,-0.609389846783432,-0.156305848856387,1,1,1,1,1,18,0.01
0.729778148674947,-1.83481860484594,1.10504045617103,0.930241470800951,-0.518905704189377,-0.411335766611576,1,1,1,1,1,18,0.01
1.12214052703723,-1.74718884910379,0.625048322066587,0.862314252732246,-0.259314099808578,-0.603000152923898,1,1,1,1,1,18,0.01
1.41574389160471,-1.52135774673425,0.10561385512957,0.573491879670019,0.137765485625802,-0.711257365295885,1,1,1,1,1,18,0.01
1.5805163488725,-1.17499545951693,-0.405520889355579,0.361322224986961,0.409571655090512,-0.770893880077507,1,1,1,1,1,18,0.01
1.58499815189832,-0.726525091268511,-0.858473060629827,0.243536247852451,0.533687012041031,-0.777223259893452,1,1,1,1,1,18,0.01
1.42762475914457,-0.216700706532338,-1.21092405261227,0.0676239814708322,0.634610480398057,-0.702234461869003,1,1,1,1,1,18,0.01
1.13770445144607,0.295019790618798,-1.4327242420649,-0.227805795472359,0.766412717084769,-0.538606921612615,1,1,1,1,1,18,0.01
0.745413918467081,0.758934394627501,-1.50434831309461,-0.472239424469297,0.798193564265134,-0.325954139795651,1,1,1,1,1,18,0.01
0.277124627402664,1.14119948119687,-1.41832410859958,-0.617151930157849,0.707672170566585,-0.0905202404085786,1,1,1,1,1,18,0.01
-0.22556551833792,1.40914967102552,-1.18358415268764,-0.725098189203293,0.56803255577277,0.1570656334305,1,1,1,1,1,18,0.01
-0.704121099956577,1.52989681300385,-0.825775713047302,-0.830738804519284,0.429595126846854,0.401143677672484,1,1,1,1,1,18,0.01
-1.10694328811158,1.48873141077266,-0.381788122661091,-0.815763764378765,0.215569443749775,0.600194320628911,1,1,1,1,1,18,0.01
-1.40158273366777,1.29639044147489,0.105192292192873,-0.652737967340557,-0.0763894634007186,0.729127430741376,1,1,1,1,1,18,0.01
-1.56385210983048,0.976252677413236,0.587599432417243,-0.431937144593907,-0.355357248872552,0.78729439346642,1,1,1,1,1,18,0.01
-1.57266285182197,0.555918009062456,1.01674484275953,-0.238365298762242,-0.541826054796862,0.780191353558889,1,1,1,1,1,18,0.01
-1.42268369130786,0.0734110174115517,1.34927267389633,-0.0287884065819952,-0.669758173914332,0.698546580496517,1,1,1,1,1,18,0.01
-1.13284038731973,-0.419981792893598,1.55282218021337,0.230792263546237,-0.771535013786704,0.540742750240336,1,1,1,1,1,18,0.01
-0.7359627946532,-0.871871286846951,1.60783408150019,0.481250808153965,-0.808657879890676,0.327407071736661,1,1,1,1,1,18,0.01
-0.268017424046225,-1.24010516270546,1.50812258675171,0.647675028260473,-0.735860439716355,0.0881854114559332,1,1,1,1,1,18,0.01
0.229503452634517,-1.49189625603647,1.26239280340199,0.73882946032529,-0.581574740101474,-0.157254720223843,1,1,1,1,1,18,0.01
0.706024189038445,-1.60073154039666,0.894707351358234,0.788702733332196,-0.396408455960346,-0.392294277371634,1,1,1,1,1,18,0.01
1.11102714460546,-1.55251618374214,0.441489039136678,0.774644664095042,-0.183286547108408,-0.591358116986707,1,1,1,1,1,18,0.01
1.40580025892456,-1.35257870105618,-0.0532215578683862,0.658192943678736,0.0699824425628543,-0.728175386241726,1,1,1,1,1,18,0.01
1.56485204915009,-1.02310845067077,-0.541743598479347,0.460565068212436,0.330079915274998,-0.790644983487576,1,1,1,1,1,18,0.01
1.57222306276064,-0.595851673208406,-0.976371389552258,0.238909546122157,0.540132065015653,-0.779041611137977,1,1,1,1,1,18,0.01
1.42433532593452,-0.110125832989648,-1.31420949294492,0.0118635240448978,0.682429979179877,-0.694293503225024,1,1,1,1,1,18,0.01
1.13560312475354,0.38666196715307,-1.52226509190666,-0.230203186059342,0.769559848841442,-0.539356662782326,1,1,1,1,1,18,0.01
0.736684117421429,0.843985571207251,-1.58066968862873,-0.468044214254317,0.796440438863252,-0.328396224608843,1,1,1,1,1,18,0.01
0.266948172875527,1.21691723787874,-1.48386541075433,-0.65208867770899,0.738531100604327,-0.0864424228952343,1,1,1,1,1,18,0.01
-0.229635268052451,1.47070331088828,-1.24106804283589,-0.7574083781239,0.595963520903916,0.161444857220143,1,1,1,1,1,18,0.01
0.176804754947988,-0.663488888254518,0.486684133306503,0.551147901056011,-0.918832356715333,0.36768445565922,0,1,1,1,1,19,0.01
0.373354855503643,-0.686301264089611,0.312946408585948,0.753701593021847,-0.841129536288958,0.087427943267138,0,1,1,1,1,19,0.01
0.533358375830067,-0.64193372212689,0.108575346296811,0.882477739825415,-0.681091178578679,-0.201386561246769,0,1,1,1,1,19,0.01
0.641153058176368,-0.534729247070251,-0.106423811106125,0.924870808098533,-0.454382842144862,-0.470487965953705,0,1,1,1,1,19,0.01
0.686187210175684,-0.37518175470637,-0.311005455469318,0.876731075578951,-0.18319634168969,-0.69353473388928,0,1,1,1,1,19,0.01
0.664052576414898,-0.178908862731712,-0.485143713683183,0.742770798132158,0.105922686426833,-0.848693484559012,0,1,1,1,1,19,0.01
0.576915849320683,0.0348768733079795,-0.611792722628657,0.536102938562179,0.384673267860948,-0.920776206423145,0,1,1,1,1,19,0.01
0.43330657908519,0.245248617093243,-0.67855519617843,0.27695758807699,0.62576934953857,-0.902726937615588,0,1,1,1,1,19,0.01
0.247282241857498,0.431613716844398,-0.678895958701889,-0.00929830045503536,0.805610765713983,-0.796312465258966,0,1,1,1,1,19,0.01
0.0370521959294188,0.575729458407138,-0.612781654336548,-0.294644006801613,0.906593387934811,-0.611949381133222,0,1,1,1,1,19,0.01
-0.17680477703014,0.663488789098191,-0.486684012068043,-0.55114790488188,0.918832332800169,-0.367684427918283,0,1,1,1,1,19,0.01
-0.373354866451924,0.686301214213052,-0.312946347761121,-0.753701605916508,0.841129566862513,-0.0874279609460629,0,1,1,1,1,19,0.01
-0.533358380125397,0.641933694659534,-0.108575314534129,-0.882477742425144,0.681091178441345,0.201386563983816,0,1,1,1,1,19,0.01
-0.64115305932153,0.534729232412731,0.106423826908806,-0.92487080892833,0.45438284005577,0.470487968872525,0,1,1,1,1,19,0.01
-0.686187209788417,0.375181747184584,0.311005462603839,-0.876731076693897,0.183196343390924,0.693534733302959,0,1,1,1,1,19,0.01
-0.664052575104687,0.178908858462504,0.485143716642187,-0.742770798126537,-0.10592268777586,0.848693485902352,0,1,1,1,1,19,0.01
-0.5769158475343,-0.0348768758872402,0.611792723421544,-0.536102938652417,-0.384673268246752,0.920776206899143,0,1,1,1,1,19,0.01
-0.433306577089251,-0.245248618651318,0.678555195740576,-0.276957588294556,-0.625769349042064,0.902726937336627,0,1,1,1,1,19,0.01
-0.247282239745194,-0.431613717901823,0.678895957647022,0.0092983004832058,-0.805610765962394,0.796312465479164,0,1,1,1,1,19,0.01
-0.0370521937493074,-0.575729459241682,0.612781652990995,0.294644006824227,-0.906593388086839,0.611949381262588,0,1,1,1,1,19,0.01
0.176804779237192,-0.663488789794637,0.48668401055745,0.551147904871515,-0.918832332774412,0.367684427902916,0,1,1,1,1,19,0.01
0.373354868669018,-0.686301214830849,0.312946346161837,0.753701605916701,-0.841129566846538,0.0874279609298407,0,1,1,1,1,19,0.01
0.533358382347338,-0.64193369524419,0.108575312896858,0.882477742426736,-0.681091178418715,-0.201386564008004,0,1,1,1,1,19,0.01
0.64115306154301,-0.534729232978359,-0.106423828564643,0.924870808923822,-0.45438284000313,-0.470487968920768,0,1,1,1,1,19,0.01
0.686187212006402,-0.37518174773726,-0.311005464269131,0.87673107668957,-0.183196343333899,-0.693534733355645,0,1,1,1,1,19,0.01
0.66405257731851,-0.17890885900893,-0.485143718309569,0.7427707981241,0.105922687827483,-0.848693485951628,0,1,1,1,1,19,0.01
0.576915849743384,0.0348768753443416,-0.611792725087713,0.536102938649716,0.384673268300279,-0.920776206950005,0,1,1,1,1,19,0.01
0.433306579293086,0.245248618111323,-0.678555197404399,0.276957588291259,0.625769349098288,-0.90272693738958,0,1,1,1,1,19,0.01
0.247282241943647,0.431613717363922,-0.678895959307557,-0.00929830048622014,0.805610766017806,-0.796312465531559,0,1,1,1,1,19,0.01
0.0370521959423323,0.575729458705348,-0.612781654647669,-0.294644006827201,0.906593388141917,-0.611949381314694,0,1,1,1,1,19,0.01
-0.176804777049654,0.663488789259746,-0.486684012210081,-0.551147904874627,0.918832332829751,-0.367684427955215,0,1,1,1,1,19,0.01
-0.373354866486971,0.686301214297294,-0.312946347810313,-0.753701605919719,0.84112956690159,-0.0874279609818798,0,1,1,1,1,19,0.01
-0.533358380170758,0.641933694711858,-0.10857531454109,-0.882477742429658,0.681091178473394,0.201386563956282,0,1,1,1,1,19,0.01
-0.641153059371871,0.534729232447199,0.106423826924681,-0.924870808926744,0.454382840057585,0.470487968869208,0,1,1,1,1,19,0.01
-0.68618720984067,0.375181747207242,0.311005462633434,-0.876731076692301,0.183196343388084,0.693534733304252,0,1,1,1,1,19,0.01
-0.664052575158145,0.178908858480027,0.485143716678124,-0.742770798126765,-0.10592268777365,0.848693485900367,0,1,1,1,1,19,0.01
-0.576915847588348,-0.0348768758721447,0.611792723460499,-0.536102938652186,-0.384673268246713,0.920776206898873,0,1,1,1,1,19,0.01
-0.433306577143341,-0.24524861863803,0.678555195781376,-0.276957588293497,-0.625769349045016,0.902726937338519,0,1,1,1,1,19,0.01
-0.247282239799161,-0.431613717889525,0.678895957688692,0.00929830048418582,-0.80561076596477,0.796312465480587,0,1,1,1,1,19,0.01
-0.0370521938030847,-0.575729459229832,0.612781653032922,0.294644006825388,-0.9065933880891,0.611949381263686,0,1,1,1,1,19,0.01
0.176804779183678,-0.663488789783091,0.486684010599418,0.551147904872976,-0.918832332777131,0.367684427904138,1,1,1,1,1,19,0.01
0.524395890211472,-1.03820378217416,0.51380789196269,0.794372662157504,-1.10418212869099,0.309809466533437,1,1,1,1,1,19,0.01
0.900225601580523,-1.27356773707317,0.373342135492644,0.893511415370825,-0.939503539942131,0.0459921245712756,1,1,1,1,1,19,0.01
1.26679557631577,-1.38644334541383,0.119647769098054,0.889887289437171,-0.63149854202096,-0.258388747416317,1,1,1,1,1,19,0.01
1.57048242346838,-1.34060743849658,-0.229874984971811,0.871725221852611,-0.507099909118814,-0.364625312733971,1,1,1,1,1,19,0.01
1.77214238530664,-1.14002905484931,-0.632113330457346,0.673410739061443,0.00383701154896555,-0.677247750610444,1,1,1,1,1,19,0.01
1.85086478492324,-0.827468532523382,-1.02339625239988,0.490710921636128,0.230350200422852,-0.721061122059017,1,1,1,1,1,19,0.01
1.7878859888427,-0.418801583185417,-1.3690844056573,0.325643300433997,0.210824683193619,-0.536467983627388,1,1,1,1,1,19,0.01
1.58484857623056,0.0408607218424493,-1.62570929807302,0.00977342160584348,0.586801570902629,-0.596574992508345,1,1,1,1,1,19,0.01
1.25869259200434,0.499226092743929,-1.75791868474828,-0.23179187027902,0.644310343602823,-0.412518473323758,1,1,1,1,1,19,0.01
0.834209896169132,0.920814327245785,-1.75502422341492,-0.432412652199546,0.579190061547097,-0.146777409347587,1,1,1,1,1,19,0.01
0.35112159612595,1.25731396561255,-1.60843556173851,-0.655111798839891,0.682613961636802,-0.027502162796903,1,1,1,1,1,19,0.01
-0.145780677358857,1.47317965540248,-1.32739897804362,-0.732086862029129,0.436286483964412,0.295800378064809,1,1,1,1,1,19,0.01
-0.612184070312172,1.55229220455082,-0.940108134238638,-0.752228812212224,0.201177252251797,0.551051559960584,1,1,1,1,1,19,0.01
-1.00317538237169,1.48086803766267,-0.477692655290968,-0.730977161447014,0.0587739940713064,0.672203167375782,1,1,1,1,1,19,0.01
-1.2831290837928,1.26779929653753,0.0153297872552985,-0.601561507605665,-0.215581364948297,0.817142872553793,1,1,1,1,1,19,0.01
-1.42732432223862,0.936767566117826,0.490556756120813,-0.423369712226677,-0.431629733191839,0.85499944541843,1,1,1,1,1,19,0.01
-1.42123394057273,0.513214844029335,0.908019096543416,-0.193288815943913,-0.642055986638672,0.835344802582452,1,1,1,1,1,19,0.01
-1.26782488211908,0.0420937179262379,1.22573116419286,0.0583433729827965,-0.797880247985909,0.739536875002994,1,1,1,1,1,19,0.01
-0.983651781785013,-0.429342078988351,1.41299386077338,0.300347471293805,-0.860667397654242,0.560319926360467,1,1,1,1,1,19,0.01
-0.596160670917437,-0.859784658773955,1.4559453296914,0.520084431078679,-0.864323225170701,0.344238794091969,1,1,1,1,1,19,0.01
-0.145354354892358,-1.20298083816738,1.34833519305975,0.684894633084798,-0.76831211337558,0.0834174802907141,1,1,1,1,1,19,0.01
0.324217132718647,-1.42658478960623,1.10236765688759,0.78954384149656,-0.62032184574851,-0.1692219957481,1,1,1,1,1,19,0.01
0.766672685411901,-1.5112851249022,0.744612439490295,0.821413695803565,-0.427463108761493,-0.393950587042288,1,1,1,1,1,19,0.01
