Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
0.547827161164634,-0.633196816706469,0.0853696555418216,0.891408771866134,-0.65935740287866,-0.232051368987494,0,0,1,1,0,10,25
0.649214787678553,-0.519698431427463,-0.129516356251101,0.924016238641264,-0.426648456546566,-0.497367782094639,0,0,1,1,0,10,25
0.687052746423802,-0.355328342506289,-0.331724403917523,0.866174555839513,-0.152176186733748,-0.713998369105785,0,0,1,1,0,10,25
0.65763719487278,-0.156176239667018,-0.501460955205768,0.723545672945841,0.137192148632143,-0.860737821577992,0,0,1,1,0,10,25
0.563847532473549,0.0582634815936825,-0.622111014067235,0.510091098543338,0.413131160649852,-0.923222259193118,0,0,1,1,0,10,25
0.414864544991509,0.266999967215655,-0.681864512207166,0.246705253222158,0.648630016204462,-0.895335269426502,0,0,1,1,0,10,25
0.225271725328984,0.449600635606366,-0.674872360935349,-0.0408298211938078,0.820636446514904,-0.779806625321069,0,0,1,1,0,10,25
0.0136277396887808,0.588191261077039,-0.601819000765815,-0.324368188205336,0.91231326373866,-0.587945075533293,0,0,1,1,0,10,25
-0.199350223982277,0.669205627581855,-0.46985540359957,-0.57615513696402,0.914686502249347,-0.338531365285303,0,0,1,1,0,10,25
-0.392814398687379,0.684713484463375,-0.291899085775984,-0.771544006612855,0.827523852927794,-0.0559798463149234,0,0,1,1,0,10,25
-0.547827163056753,0.633196814638948,-0.0853696515821841,-0.891408773228344,0.659357403187478,0.232051370040875,0,0,1,1,0,10,25
-0.649214787673263,0.519698428688122,0.129516358985152,-0.924016238307929,0.426648456812733,0.497367781495244,0,0,1,1,0,10,25
-0.687052745429341,0.35532833941734,0.331724406012015,-0.866174555982839,0.152176186853053,0.713998369129785,0,0,1,1,0,10,25
-0.657637193386819,0.156176236398304,0.501460956988529,-0.723545673124313,-0.137192148547006,0.86073782167129,0,0,1,1,0,10,25
-0.563847530729561,-0.0582634849509149,0.62211101568049,-0.510091098539658,-0.413131160570772,0.923222259110421,0,0,1,1,0,10,25
-0.414864543109501,-0.266999970614935,0.68186451372445,-0.246705253215299,-0.648630016141372,0.895335269356615,0,0,1,1,0,10,25
-0.225271723380563,-0.449600639023982,0.674872362404554,0.0408298211914014,-0.820636446458495,0.779806625266995,0,0,1,1,0,10,25
-0.0136277377088392,-0.588191264500115,0.601819002208962,0.324368188223082,-0.912313263683388,0.587945075460275,0,0,1,1,0,10,25
0.199350225977553,-0.669205631003661,0.469855405026115,0.576155136986588,-0.914686502196218,0.338531365209579,0,0,1,1,0,10,25
0.392814400688026,-0.684713487880566,0.291899087192543,0.771544006634114,-0.827523852876018,0.0559798462418447,0,0,1,1,0,10,25
0.547827165057512,-0.633196818049719,0.0853696529922083,0.891408773250308,-0.65935740313612,-0.232051370114175,0,0,1,1,0,10,25
0.649214789671848,-0.519698432091498,-0.12951635758035,0.924016238331761,-0.426648456761685,-0.497367781570145,0,0,1,1,0,10,25
0.687052747424418,-0.355328342812839,-0.33172440461158,0.86617455600681,-0.152176186802333,-0.713998369204479,0,0,1,1,0,10,25
0.657637195377597,-0.156176239785683,-0.501460955591912,0.723545673148073,0.137192148597505,-0.860737821745536,0,0,1,1,0,10,25
0.563847532715684,0.0582634815717789,-0.622111014287461,0.510091098563619,0.413131160621106,-0.923222259184677,0,0,1,1,0,10,25
0.414864545090785,0.26699996724409,-0.681864512334873,0.246705253239216,0.648630016191468,-0.895335269430653,0,0,1,1,0,10,25
0.225271725356892,0.44960063566143,-0.674872361018319,-0.0408298211676171,0.820636446508335,-0.779806625340637,0,0,1,1,0,10,25
0.013627739680166,0.588191261145839,-0.601819000825998,-0.324368188199383,0.912313263733033,-0.587945075533553,0,0,1,1,0,10,25
-0.199350224011242,0.669205627657628,-0.469855403646378,-0.57615513696301,0.91468650224552,-0.338531365282544,0,0,1,1,0,10,25
-0.392814398726725,0.684713484542736,-0.291899085816,-0.771544006610572,0.827523852925015,-0.0559798463144195,0,0,1,1,0,10,25
-0.547827163101201,0.633196814720045,-0.0853696516188306,-0.891408773226801,0.659357403184821,0.232051370042047,0,0,1,1,0,10,25
-0.649214787720495,0.519698428769935,0.129516358950576,-0.924016238308261,0.426648456809984,0.497367781498365,0,0,1,1,0,10,25
-0.687052745477985,0.355328339499348,0.331724405978654,-0.866174555983286,0.152176186850211,0.713998369133056,0,0,1,1,0,10,25
-0.657637193436046,0.156176236480229,0.501460956955831,-0.723545673124437,-0.13719214854997,0.860737821674494,0,0,1,1,0,10,25
-0.563847530778977,-0.0582634848692216,0.622111015648213,-0.510091098539921,-0.413131160573995,0.923222259113896,1,0,1,1,0,10,25
-0.414866540323702,-0.44942885056316,0.864298719803397,-0.246721492496021,-0.566463529039269,0.813183626728786,1,0,1,1,0,10,25
-0.225274044616007,-0.706992164300256,0.932265819392616,0.0408402891476368,-0.799899550767234,0.75906641330323,1,0,1,1,0,10,25
-0.0136276058200542,-0.886947492262084,0.900574423174327,0.32435975019874,-0.895118966039236,0.570727954645363,1,0,1,1,0,10,25
0.199352362417527,-0.974547844522622,0.775195218370073,0.576163408934643,-0.90855654730633,0.332414639320014,1,0,1,1,0,10,25
0.392817149984008,-0.964021201043114,0.571200637006592,0.771545251991862,-0.833194572506143,0.0616513328912497,1,0,1,1,0,10,25
0.54783174409321,-0.857481045695047,0.309646494878216,0.891405825765353,-0.675717069543054,-0.215696759002697,1,0,1,1,0,10,25
0.649219911844739,-0.666074717276613,0.0168505338325941,0.924016124353797,-0.452001307672631,-0.472013731250536,1,0,1,1,0,10,25
0.687058275241124,-0.408941572590051,-0.278120759105357,0.86617349071149,-0.183951379429176,-0.682224295191957,1,0,1,1,0,10,25
0.657642568359778,-0.111485977389221,-0.546160275444678,0.72354693995199,0.10215350346005,-0.825696732773281,1,0,1,1,0,10,25
0.56385191095789,0.197039553059857,-0.760895388600358,0.510090949098179,0.37828121751171,-0.888373475387634,1,0,1,1,0,10,25
0.41486795519078,0.486357152325054,-0.901227483555986,0.246705427878061,0.617395408863199,-0.864101651733714,1,0,1,1,0,10,25
0.225273490231643,0.728100500395047,-0.953375631334652,-0.0408291194504997,0.796081083788841,-0.755251746472977,1,0,1,1,0,10,25
0.0136278187047174,0.898580545062775,-0.912208727628443,-0.324367838041899,0.896842244443996,-0.572475586245268,1,0,1,1,0,10,25
-0.199351845235572,0.981094390370266,-0.781741613506777,-0.576154190477564,0.909815130872385,-0.333660405647831,1,0,1,1,0,10,25
-0.392817628681734,0.967556314126045,-0.574736752697891,-0.771543787043409,0.833726250056344,-0.0621839962203572,1,0,1,1,0,10,25
-0.547831560498551,0.859286754711851,-0.311452079188208,-0.89140824018222,0.676025239898666,0.215382731448771,1,0,1,1,0,10,25
-0.649220061739268,0.66688079764389,-0.0176571646829617,-0.924015483080935,0.452147433167704,0.471868967223135,1,0,1,1,0,10,25
-0.687058301705176,0.409171093378368,0.277891118777727,-0.866174596023131,0.184006382062953,0.682167394138124,1,0,1,1,0,10,25
-0.657642496461069,0.11138308178433,0.546263253536203,-0.723545765100214,-0.102148859587942,0.82569436380344,1,0,1,1,0,10,25
-0.5638520869774,-0.197334173941083,0.761189573443612,-0.510091323721193,-0.378308330088783,0.888399707951465,1,0,1,1,0,10,25
-0.41486786644946,-0.48676146096645,0.90163190737793,-0.246705532879945,-0.617439512344281,0.864145578914324,1,0,1,1,0,10,25
-0.225273535411312,-0.728567819285404,0.953842806470396,0.0408293754284108,-0.796134796586062,0.755305964725952,1,0,1,1,0,10,25
-0.0136278263346292,-0.899083509759084,0.912711619339382,0.324367487490145,-0.896902245051766,0.572534860037019,1,0,1,1,0,10,25
0.19935186029662,-0.981617300531688,0.782264497515669,0.576154533626888,-0.909877622560183,0.333723591539513,1,0,1,1,0,10,25
0.392817589393116,-0.968090170591859,0.57527047671565,0.771543411570932,-0.833791237795472,0.0622482350947912,1,0,1,1,0,10,25
0.547831611868099,-0.859826172215593,0.311991545341191,0.891408291287381,-0.676090756214454,-0.215317120617817,1,0,1,1,0,10,25
0.649220044889394,-0.667422908545783,0.0181991876992031,0.924015887440489,-0.452213068637663,-0.471802527008262,1,0,1,1,0,10,25
0.68705830868068,-0.409714058635538,-0.277348193290713,0.86617435065026,-0.184072866259146,-0.682101403718831,1,0,1,1,0,10,25
0.6576425125976,-0.111925908801412,-0.545720447735105,0.72354571302381,0.102082527099066,-0.825628139879441,1,0,1,1,0,10,25
0.563852084988784,0.196792038023032,-0.760647494947706,0.510091290169692,0.378242066750929,-0.888333515906128,1,0,1,1,0,10,25
0.414867893128943,0.486220396480816,-0.901090842799868,0.246705622915984,0.617373475822622,-0.864079366317369,1,0,1,1,0,10,25
0.225273536131461,0.728027962516847,-0.953303001351538,-0.0408293047146839,0.796068874057707,-0.755239904808669,1,0,1,1,0,10,25
0.0136278404202814,0.898545008559907,-0.912173142939924,-0.32436759214768,0.896836297686186,-0.572469126141694,1,0,1,1,0,10,25
-0.199351844982199,0.981080203762102,-0.781727422937068,-0.576154504086559,0.909811969812487,-0.333657883762351,1,0,1,1,0,10,25
-0.392817581786918,0.967554502808219,-0.574734846401036,-0.771543423932773,0.833725708991164,-0.0621827350195111,1,0,1,1,0,10,25
-0.547831594565786,0.859291968452596,-0.311457359511405,-0.891408275635316,0.676025424159488,0.215382479879566,1,0,1,1,0,10,25
-0.649220035444346,0.666890159711767,-0.0176664723714353,-0.924015878153894,0.452147900548338,0.471867709638199,1,0,1,1,0,10,25
-0.687058293503654,0.409182781489789,0.277879448530614,-0.866174374681894,0.184007835839105,0.682166382050423,1,0,1,1,0,10,25
-0.65764249904087,0.111396096116262,0.546250235417536,-0.723545682261968,-0.102147331531679,0.825693001821516,1,0,1,1,0,10,25
-0.608393739115027,0.0274959986321995,0.580897740482775,-0.602240302410715,-0.306814805504678,0.909055107915373,0,1,1,1,0,10,0.01
-0.4798837617247,-0.186032473113256,0.665916234837916,-0.355839846506682,-0.561429994124464,0.917269840631024,0,1,1,1,0,10,0.01
-0.304399477834898,-0.381350763952962,0.685750241787828,-0.0746074389911604,-0.761088488271729,0.835695927262837,0,1,1,1,0,10,0.01
-0.0991184797666485,-0.539339771492286,0.63845825125891,0.213928091275189,-0.88624633761201,0.672318246336711,0,1,1,1,0,10,0.01
0.11586491144672,-0.64453443752956,0.528669526082821,0.481522848569802,-0.924652219856916,0.443129371287103,0,1,1,1,0,10,0.01
0.319506629707668,-0.686637578542956,0.367130948835274,0.701982785334102,-0.872546699034477,0.170563913700345,0,1,1,1,0,10,0.01
0.49187280889765,-0.661527847506149,0.169655038608486,0.853727756573641,-0.735030227539412,-0.11869752903432,0,1,1,1,0,10,0.01
0.616091048538991,-0.571663160791047,-0.0444278877479575,0.921903908406075,-0.525563876131313,-0.396340032274769,0,1,1,1,0,10,0.01
0.68000200275279,-0.4258401005372,-0.254161902215599,0.899837680113737,-0.264651670475099,-0.635186009638611,0,1,1,1,0,10,0.01
0.677349622559389,-0.238332844136018,-0.439016778423379,0.789689070625579,0.0221664846744755,-0.811855555300014,0,1,1,1,0,10,0.01
0.608393541730525,-0.027495908417594,-0.580897633312937,0.602240193033068,0.306814829863702,-0.909055022896788,0,1,1,1,0,10,0.01
0.479883662042925,0.186032518293201,-0.665916180336128,0.355839849100647,0.561430001822832,-0.917269850923449,0,1,1,1,0,10,0.01
0.304399425963516,0.381350785815884,-0.6857502117794,0.0746074214444532,0.761088493504546,-0.835695914948946,0,1,1,1,0,10,0.01
0.0991184532346216,0.539339781244714,-0.638458234479335,-0.213928100412326,0.886246340630473,-0.672318240218126,0,1,1,1,0,10,0.01
-0.11586492423402,0.644534440923379,-0.528669516689353,-0.48152284929142,0.924652221098087,-0.443129371806618,0,1,1,1,0,10,0.01
-0.319506635570567,0.686637578623719,-0.367130943053144,-0.701982786719837,0.872546699737715,-0.170563913017929,0,1,1,1,0,10,0.01
-0.491872811208559,0.661527845875652,-0.169655034667083,-0.853727757978805,0.735030228019573,0.11869752995931,0,1,1,1,0,10,0.01
-0.616091048927443,0.571663158269328,0.0444278906581287,-0.921903908013057,0.525563876328219,0.396340031684851,0,1,1,1,0,10,0.01
-0.680002002138918,0.425840097551441,0.254161904587492,-0.899837680249055,0.264651670605477,0.635186009643562,0,1,1,1,0,10,0.01
-0.677349621448355,0.23833284091412,0.439016780534249,-0.789689070803201,-0.0221664845704368,0.811855555373654,0,1,1,1,0,10,0.01
-0.608393540357651,0.0274959050771143,0.58089763528055,-0.602240193017818,-0.30681482979147,0.909055022809308,0,1,1,1,0,10,0.01
-0.479883660529225,-0.186032521692232,0.665916182221469,-0.355839849084265,-0.561430001765756,0.917269850850061,0,1,1,1,0,10,0.01
-0.304399424381782,-0.381350789241341,0.685750213623135,-0.0746074214388408,-0.761088493452245,0.835695914891079,0,1,1,1,0,10,0.01
-0.0991184516201323,-0.539339784679731,0.638458236299872,0.213928100439164,-0.886246340582162,0.672318240142964,0,1,1,1,0,10,0.01
0.115864925865009,-0.644534444359433,0.528669518494431,0.481522849323113,-0.924652221052436,0.443129371729307,0,1,1,1,0,10,0.01
0.319506637207934,-0.686637582056298,0.367130944848368,0.701982786749927,-0.872546699693114,0.170563912943229,0,1,1,1,0,10,0.01
0.491872812846971,-0.661527849302339,0.16965503645537,0.853727758009552,-0.735030227975443,-0.118697530034149,0,1,1,1,0,10,0.01
0.616091050564606,-0.571663161688896,-0.0444278888757108,0.921903908045802,-0.525563876284698,-0.396340031761133,0,1,1,1,0,10,0.01
0.680002003773481,-0.425840100963257,-0.254161902810226,0.899837680281853,-0.264651670562295,-0.63518600971962,0,1,1,1,0,10,0.01
0.677349623079512,-0.238332844317846,-0.439016778761667,0.789689070835757,0.0221664846134625,-0.811855555449251,0,1,1,1,0,10,0.01
0.608393541985039,-0.0274959084725845,-0.580897633512457,0.60224019305053,0.306814829834326,-0.909055022884882,0,1,1,1,0,10,0.01
0.479883662152657,0.186032518305088,-0.665916180457746,0.355839849116913,0.561430001808424,-0.917269850925381,0,1,1,1,0,10,0.01
0.304399426001137,0.381350785862544,-0.685750211863676,0.0746074214713718,0.761088493494766,-0.835695914965994,0,1,1,1,0,10,0.01
0.0991184532353523,0.53933978130927,-0.638458234544618,-0.213928100406837,0.886246340624432,-0.672318240217566,0,1,1,1,0,10,0.01
-0.115864924253941,0.644534440997278,-0.528669516743332,-0.481522849290901,0.924652221094417,-0.443129371803544,0,1,1,1,0,10,0.01
-0.319506635601018,0.686637578702413,-0.367130943101385,-0.701982786717833,0.872546699734839,-0.170563913017044,0,1,1,1,0,10,0.01
-0.491872811244192,0.661527845956676,-0.169655034712474,-0.853727757977571,0.735030228016851,0.118697529960727,0,1,1,1,0,10,0.01
-0.616091048965935,0.571663158351412,0.0444278906145375,-0.921903908013845,0.525563876325743,0.396340031688096,0,1,1,1,0,10,0.01
-0.680002002178886,0.425840097633909,0.254161904544993,-0.899837680249939,0.264651670602944,0.635186009647003,0,1,1,1,0,10,0.01
-0.677349621488955,0.238332840996595,0.439016780492373,-0.789689070803772,-0.0221664845731317,0.811855555377007,0,1,1,1,0,10,0.01
-0.608393540398485,0.0274959051594042,0.580897635239095,-0.602240193018556,-0.306814829794395,0.909055022812948,1,1,1,1,0,10,0.01
-0.904206674362837,-0.400610681761052,1.3048173561239,0.0273625491608961,-0.391439410754268,0.364076861593353,1,1,1,1,0,10,0.01
-0.911793757705282,-0.958564655653936,1.87035841335922,-0.336263725472698,-0.670966617355034,1.0072303428276,1,1,1,1,0,10,0.01
-0.704597656600999,-1.58040383295609,2.28500148955708,0.232433203284676,-0.675610468675584,0.443177265390849,1,1,1,1,0,10,0.01
-0.238358217324271,-2.16691022950182,2.40526844682608,0.536208077701527,-0.680243765603174,0.144035687901661,1,1,1,1,0,10,0.01
0.330203692502465,-2.66512755308068,2.3349238605782,0.422940330584919,-0.697445012283814,0.2745046816988,1,1,1,1,0,10,0.01
1.0028329769648,-2.99472110214267,1.99188812517786,0.729409385354661,-0.547171347321188,-0.182238038033429,1,1,1,1,0,10,0.01
1.65212039353309,-3.12203518390992,1.46991479037681,0.654091457412702,-0.413522999079133,-0.240568458333513,1,1,1,1,0,10,0.01
2.23266429146416,-3.01619175050772,0.783527459043562,0.812200461134675,-0.174529560078756,-0.637670901055829,1,1,1,1,0,10,0.01
2.6624329653757,-2.68175823209276,0.0193252667170749,0.433881165902012,-0.0243003611879683,-0.409580804714253,1,1,1,1,0,10,0.01
2.88407710860503,-2.14405685500485,-0.740020253600154,0.545387173967136,0.250821701883318,-0.796208875850447,1,1,1,1,0,10,0.01
2.89537595597591,-1.44244528511414,-1.45293067086174,0.259299136450393,0.418366232466983,-0.677665368917211,1,1,1,1,0,10,0.01
2.65026356929517,-0.647788523081674,-2.00247504621345,0.0431247218211753,0.569056947876089,-0.612181669697072,1,1,1,1,0,10,0.01
2.20410560440054,0.176227190749697,-2.38033279515017,-0.133665906550512,0.670469527050243,-0.536803620499645,1,1,1,1,0,10,0.01
1.56360503671183,0.946413422296261,-2.51001845900802,-0.418309630528378,0.679994213416084,-0.261684582887734,1,1,1,1,0,10,0.01
0.811308882096754,1.59735519235833,-2.40866407445502,-0.454308366454628,0.668404626412154,-0.21409625995749,1,1,1,1,0,10,0.01
0.00247626814361221,2.06548560688907,-2.06796187503261,-0.708953208974873,0.531055364060302,0.177897844914771,1,1,1,1,0,10,0.01
-0.784700843335594,2.30896374871646,-1.5242629053808,-0.654215495866294,0.396619708759033,0.257595787107278,1,1,1,1,0,10,0.01
-1.46846718799536,2.30832670358439,-0.839859515588977,-0.691844670654282,0.186041878700917,0.505802791953405,1,1,1,1,0,10,0.01
-1.99801392500637,2.06309213276657,-0.0650782077601554,-0.577027871873981,-0.0224920766033389,0.599519948477316,1,1,1,1,0,10,0.01
-2.30812016915452,1.60290873577801,0.705211433376527,-0.448804797730995,-0.240361398673597,0.689166196404202,1,1,1,1,0,10,0.01
-2.38635096030106,0.971015536178492,1.41533542412257,-0.277187119083428,-0.433908400104613,0.711095519187777,1,1,1,1,0,10,0.01
-2.21238731768692,0.234217050396597,1.97817026729031,-0.0176511686040121,-0.572352137515414,0.59000330611922,1,1,1,1,0,10,0.01
-1.81531413596784,-0.536467540032958,2.35178167600077,0.137983750650719,-0.678664499075846,0.540680748425177,1,1,1,1,0,10,0.01
-1.23011173606086,-1.26308904316802,2.49320077922885,0.394193800383224,-0.692771357494995,0.29857755711164,1,1,1,1,0,10,0.01
-0.515317518555365,-1.8735801582933,2.38889767684863,0.516300407872286,-0.661398366353999,0.145097958481757,1,1,1,1,0,10,0.01
0.254414194901508,-2.30802574774882,2.05361155284728,0.659725629159439,-0.548569140824771,-0.111156488334774,1,1,1,1,0,10,0.01
1.0090435715005,-2.52173086749242,1.51268729599188,0.692184560669462,-0.393449046035085,-0.298735514634364,1,1,1,1,0,10,0.01
1.66645008279544,-2.49476935976289,0.828319276967426,0.672826654877495,-0.195705455038637,-0.477121199838841,1,1,1,1,0,10,0.01
2.16910621848735,-2.22745008773811,0.05834386925075,0.603621447822546,0.0241487807670193,-0.627770228589614,1,1,1,1,0,10,0.01
2.46107245909622,-1.74684602561826,-0.714226433477951,0.437986962341808,0.233324357631259,-0.671311319972806,1,1,1,1,0,10,0.01
2.517324047801,-1.09856880591683,-1.41875524188415,0.274960496514304,0.429736960316666,-0.70469745683073,1,1,1,1,0,10,0.01
